-0.21974292185610614,0.06877973385512447,-0.04830655094696989,-0.42754837146153907,-0.07870866006635938,-0.051715060885130594,-0.550303418164399,-0.30840660131280095,-0.05734910483215494,-0.661177737421738,-0.41651252858026777,-0.06297839875956517,-0.43520404733450846,-0.5753678029443828,0.033856267384617465,-0.5629134971221278,-0.814417791080981,0.0017219467489092948,-0.6380799295316752,-0.9627056422850273,-0.04059941079737466,-0.7023989872632139,-1.104471141840893,-0.07556808259688257,-0.35705591905533307,-0.7393272803913465,0.017533544606195908,-0.4955310058514897,-1.0349598558439979,-0.007721911800416936,-0.5847688924362224,-1.2196127961959524,-0.04838167690351427,-0.661278966381622,-1.378173343386492,-0.08100127488723481,-0.26263114859132464,-0.8307162823736152,-0.01382261201772194,-0.3886407692295868,-1.1264364114452965,-0.04819192663704685,-0.47351166363497416,-1.2949963049930773,-0.07925339047222618,-0.550668093920503,-1.444430055447985,-0.10267793290691464,-0.1454741891203129,-0.8785139564753837,-0.05325312411315132,-0.24178034067260096,-1.1375288419438943,-0.0875599123626022,-0.3077776928213475,-1.2946493914613009,-0.10213994774850917,-0.37231681350915574,-1.4387216223623502,-0.11290025019520476
-0.2168819710835804,0.05967119236532893,-0.05439446144671432,-0.41967717400118154,-0.0875780913993593,-0.064366621698192,-0.5397946382812301,-0.3195193273362402,-0.0753398988839182,-0.6544302073342002,-0.4424844407096451,-0.08594158816618169,-0.4328435934030665,-0.5845068263837484,0.023931733790335686,-0.5632211615780135,-0.8212608810684481,-0.013567744680857892,-0.6387080740877383,-0.9698284519161409,-0.05926262431208721,-0.7025383737347198,-1.1149853002613486,-0.09590503284678521,-0.3522003997821265,-0.7438243191195069,0.010156370255651899,-0.48757330443618646,-1.040562764113202,-0.01922492133887216,-0.5721547526758268,-1.2237660233148762,-0.06283563976537401,-0.6443180110905973,-1.3834383081711608,-0.0975759004196433,-0.2566962896587313,-0.8315917571448688,-0.01878705726624128,-0.3802482223705916,-1.1284599511380213,-0.056615578850854185,-0.4640471413575231,-1.296358570883354,-0.08967840009112212,-0.5400875047429242,-1.4445652967265747,-0.11429701172069011,-0.14098936014732225,-0.8755670454275017,-0.05595750232415006,-0.23655818956829375,-1.132107512125162,-0.09278564418473863,-0.30398188465120707,-1.2873123030228537,-0.10951207115950723,-0.37021238558599945,-1.429680944699098,-0.12172078657922737
-0.21350474486690518,0.034191448421446446,-0.042475024312265755,-0.40792103669534496,-0.12175999715541173,-0.04857779443455083,-0.5204898006567441,-0.34515190681305175,-0.057854909784822155,-0.6230527197236766,-0.4793829128661178,-0.0675492146460773,-0.4051368532605599,-0.6055232570593921,0.02415473677975836,-0.5240034325339779,-0.8549845693231429,-0.011125590167229388,-0.5962055739474111,-1.0055900780066163,-0.05339173709850716,-0.6592739178524633,-1.1448239303322663,-0.0870814135826661,-0.322196523873535,-0.7548136865959947,0.005926664503734423,-0.443941286099071,-1.0693229695528466,-0.021610478387975123,-0.5235101255046025,-1.2547492816109318,-0.06164671243792394,-0.5949273633308395,-1.4097226446897697,-0.0931384027406747,-0.22712294398420005,-0.8385107349499459,-0.025416725658965314,-0.34048316255264205,-1.1451872834098018,-0.05914363250300801,-0.4185958473606537,-1.316443739539793,-0.08791174582638553,-0.4931464532144269,-1.4608774257813195,-0.10970780773334819,-0.11501762658961988,-0.8746196516455486,-0.06394127379199734,-0.19822289140718335,-1.1378126632541683,-0.0960753734784507,-0.26073607446756475,-1.2955136881779523,-0.10866352946501802,-0.3246904818941878,-1.4305430045565053,-0.11782159812105746
-0.20615963678099816,-0.0006897601881544436,-0.03915970758467022,-0.3904891829764621,-0.17880967697483796,-0.04567388641453936,-0.48949911830428494,-0.4114817289015634,-0.05641748793915731,-0.5790725979435378,-0.5622484084038709,-0.06621091407823425,-0.375178294514824,-0.6388478415493886,0.028003286166558373,-0.47657751146200333,-0.8965109628245556,-0.007066844573552377,-0.5385117193544058,-1.0485935498305279,-0.047900541799469565,-0.5936533536444535,-1.1829077356181026,-0.07962325345070734,-0.2915385402090898,-0.7752785333829915,0.009351108175359642,-0.39096233164980526,-1.0906045635538921,-0.017433167154272552,-0.45582183782613866,-1.2700073151095168,-0.0543071876863987,-0.5160901929271927,-1.4174397564323244,-0.08253340270890772,-0.19658940039070844,-0.8515710753864792,-0.022183557581304983,-0.2938893859475514,-1.1573477258466456,-0.05327232859525206,-0.3598452085870875,-1.3277752522844404,-0.07535269467994252,-0.42314984930256394,-1.4703224633502372,-0.0915710675111567,-0.0847406890336956,-0.8792758966976467,-0.061127885217591334,-0.15985065730639073,-1.1409664427949664,-0.0892245513959064,-0.2156914372903929,-1.2966213320799356,-0.09629891363668308,-0.2727719978976826,-1.4275926390636233,-0.10064211231171204
-0.2012729524063582,-0.006789642383084968,-0.04286991506233991,-0.38243348961309476,-0.2004429572192153,-0.0492769907104741,-0.475706546703746,-0.43117222750308376,-0.058432416537498776,-0.549485869590001,-0.5856825232058155,-0.06648103842624058,-0.3468748874600981,-0.6737750074372542,0.019923158681319643,-0.4399493972579268,-0.932840923873403,-0.013069738137930687,-0.5023732237560111,-1.0781040224902416,-0.05276428479003781,-0.5612017740721644,-1.2021874224923084,-0.08406202150048919,-0.25982958244638427,-0.7933999714817933,0.004414506097189257,-0.34649393493078,-1.1142208463002206,-0.021437730840393493,-0.40938734852201447,-1.2966298981908702,-0.05707669475335467,-0.4696339051135147,-1.4429253546828062,-0.0843261183822716,-0.16568412058423995,-0.854758862500193,-0.023675994332255333,-0.24667586098338168,-1.1641762549993684,-0.05354288678818723,-0.30904142933272205,-1.3376842835393565,-0.07767389442529345,-0.37198018742763883,-1.478883399356914,-0.09562444804482499,-0.061064225117447975,-0.8676845407310846,-0.05930173964369302,-0.1199436962840148,-1.1304689999611162,-0.08677667513679699,-0.16921306758926347,-1.2871567123163987,-0.09585860874941908,-0.22115673739000233,-1.4170747319508563,-0.10205762613176983
-0.2040574372085951,-0.04878553587588847,-0.04217039258404758,-0.3640951776749139,-0.24878930409525293,-0.05500088578864589,-0.4447519914608117,-0.47054942168271685,-0.07218402072041577,-0.5101038029382482,-0.6202776239272817,-0.08802944470487555,-0.3024079605182313,-0.7086472027571163,0.025249008832922425,-0.3777038202164655,-0.9711998242993138,-0.013629299344366247,-0.4182862325316943,-1.1322663192813889,-0.05800405588594985,-0.45000326960994597,-1.2789933364112114,-0.09134190583216052,-0.21454726068022711,-0.8082506072695563,0.007529177458657244,-0.28607145456099,-1.1216381710112953,-0.021882308591487376,-0.32847943589524803,-1.3066685691795985,-0.058030991059342785,-0.36574928760798375,-1.4660816776846626,-0.08497720167877629,-0.1209630105778384,-0.8551551573923037,-0.02388139176384331,-0.1877154329853061,-1.1655779982046688,-0.056013891570320044,-0.23670469408738093,-1.3437847588254237,-0.0742346162249656,-0.2822634712493619,-1.4964795649851155,-0.08663293938797866,-0.016036416384009464,-0.8525949910910671,-0.06351354454570646,-0.06353159603324321,-1.1206431295478836,-0.08981517842466157,-0.10305226423642981,-1.284938553612043,-0.09366053728493257,-0.14475863788476626,-1.4239528056979283,-0.09530051269525164
-0.19266595426469413,-0.07802323207317659,-0.04044872531711148,-0.3280291800981757,-0.3103246463987024,-0.05459888124548509,-0.3886385760578446,-0.5489580845750593,-0.0721624879074248,-0.4590903618498102,-0.7032945464398239,-0.08896682662303267,-0.26140605663240524,-0.7164368792299136,0.008730630909837294,-0.31417852586488487,-1.0074454765887269,-0.03501885778325586,-0.34276551632591223,-1.1876551443662102,-0.08084418444621558,-0.3659235367381009,-1.347770253954305,-0.11370147866532122,-0.17407727961821878,-0.7987372184353942,-0.008480783477822499,-0.22775868665202134,-1.1275066616874216,-0.04129263266750166,-0.2655086051179077,-1.3277404197575509,-0.07927074873837105,-0.3022013650374342,-1.501927534029937,-0.10727499561095394,-0.08276433458124842,-0.8297713922369747,-0.03712842477234947,-0.131548853219946,-1.157726461962632,-0.07026990214959067,-0.17451213518777894,-1.3480804247761498,-0.09060984587652988,-0.21626709586454992,-1.5092613788143778,-0.1042081798587734,0.018184920216232945,-0.8128910387294223,-0.07312643059534518,-0.017855416253731174,-1.0915841452992876,-0.10130487274274716,-0.052685330004301034,-1.2653676452366533,-0.1073284769620105,-0.09185903621291933,-1.409518904260515,-0.10980797851912384
-0.190805588272443,-0.09194579226544373,-0.03712150744109296,-0.31959555444414095,-0.33188563696377515,-0.04642894282842223,-0.37060921657464463,-0.5756126096188371,-0.05967946621643232,-0.4357553591643484,-0.7303398323958795,-0.07270389967049722,-0.23645831116511554,-0.7346784321242187,0.02155397987646789,-0.2844482706739625,-1.0177341454572661,-0.0170010617376343,-0.31454749903809176,-1.1848518202985465,-0.06067631470025873,-0.3408220309567281,-1.3335463568297383,-0.09270816495387792,-0.14490082007083496,-0.8099651228802658,0.003655677866462891,-0.18891987442605793,-1.1412320012268877,-0.026061742550904786,-0.22075019707274807,-1.3423272901732979,-0.06373665273137435,-0.2523012793104285,-1.5176096629976925,-0.09145503506869142,-0.05219384536516889,-0.8316351318497338,-0.026262518875671652,-0.09264697726838889,-1.161702762355453,-0.05880313828564111,-0.12727250762374084,-1.3567363476038714,-0.08087237377736534,-0.16263931472750823,-1.5251512567548788,-0.09577302820058257,0.049338359857373455,-0.8058569805979166,-0.06315659719237135,0.019091520975830927,-1.0829411265698163,-0.09018240251186664,-0.008696264062915939,-1.2539007401107605,-0.09602571308500307,-0.041139738089630506,-1.4015203692843787,-0.09898671978651441
-0.1914171561848105,-0.08798966269484505,-0.04468952537270713,-0.3210744765004055,-0.3307137707449759,-0.05871309853173184,-0.3680650765208,-0.5826762393555364,-0.07381704614951695,-0.433161746821442,-0.7547497756913698,-0.08947625918382242,-0.22807949238228356,-0.742973796574583,-0.0028625669228719676,-0.25935664586576235,-1.0417377718738252,-0.04475813275957301,-0.281454608953126,-1.2140867843991796,-0.08857295475613977,-0.3040072333502462,-1.3664828918458467,-0.12046226301296992,-0.12780671760574822,-0.8085686684945713,-0.01811012555114983,-0.15579308890832833,-1.1510367877538135,-0.049446430664656725,-0.17865984547495797,-1.355330990499849,-0.08709481706647103,-0.2039196444417424,-1.5302176215815606,-0.11581469256694675,-0.03098786161879948,-0.8168804019534714,-0.04444446285697224,-0.05833340887767125,-1.1523216455435397,-0.07797873046440303,-0.08318459878522702,-1.356130625031741,-0.10276870053361509,-0.11056028933535338,-1.5316826413574427,-0.12079027191175776,0.0709598195542053,-0.7746834225562003,-0.07758453017749858,0.05222967150316865,-1.0541067086042264,-0.10718005258928882,0.03240208436682658,-1.2308650147892082,-0.11632496545802244,0.008207906566801065,-1.3837249939957375,-0.12199654432700374
-0.19151216179969321,-0.09998237249617381,-0.04282961906497569,-0.3224654661308876,-0.3418534955906275,-0.05527127738813265,-0.366720416004075,-0.5924371831819476,-0.06922076051157745,-0.4184886035998955,-0.7825165344640835,-0.08369224818572038,-0.20999747069032526,-0.7680785545857692,0.0090628506320183,-0.236175118618285,-1.050705284747943,-0.028338099980478704,-0.2485014787359737,-1.2238542206600493,-0.07189411382289777,-0.25662846101027925,-1.3860091659558826,-0.10557738662713588,-0.10881480030512101,-0.8249087474260351,-0.0070439949021054845,-0.12747851685702136,-1.1556736380730297,-0.03574692768877088,-0.14042569679133177,-1.360522258109925,-0.07416010615356708,-0.15366809562391506,-1.544070862382571,-0.10430843439022822,-0.013206328854410846,-0.8178437485475373,-0.03490513156716992,-0.029983863009263357,-1.1452046043698507,-0.0692108586089157,-0.048324891987205666,-1.3465172567003654,-0.09493138459354854,-0.06982176659386552,-1.5247920139721451,-0.11380148038113645,0.08752158234445015,-0.7580841185569285,-0.0693103415162622,0.07743669390880775,-1.036565714573663,-0.10157578671695303,0.06167772044527071,-1.2133388509079874,-0.1123728751374766,0.039223604110188534,-1.3725266243070822,-0.11937489028485798
-0.19119645315670736,-0.09836483527600288,-0.05032650966729937,-0.31960563041011086,-0.34958031007185325,-0.06407890325515855,-0.3577116027279032,-0.6089588918096447,-0.07717891971308181,-0.4024168452794338,-0.8035246423988796,-0.08987848498920639,-0.1984402369408274,-0.7667602181796797,-0.0009787961588052455,-0.219034501833663,-1.0683238573564666,-0.03916236936507552,-0.22258755419332055,-1.2527523697119953,-0.08091174164347416,-0.22123517278186,-1.417925422662428,-0.11225332141287848,-0.09814432936344676,-0.8159675935764406,-0.011907344046118451,-0.11223888079649662,-1.1587092034871158,-0.039926537884564677,-0.11589258697444782,-1.3708889608861126,-0.07492000256690085,-0.11738922971675976,-1.5524181221787219,-0.10214541197397833,-0.004207713570194216,-0.8038948948639925,-0.03531923662645744,-0.015586257475826964,-1.1373981572479301,-0.06864364047843091,-0.02391008141373561,-1.341453341387466,-0.09382666186614716,-0.03288938934543673,-1.5167839278919149,-0.11204335741078737,0.09608243452439577,-0.7433012962512112,-0.0659919000368853,0.0910555030925036,-1.0232395859850945,-0.09780689300742873,0.08169222964142613,-1.1992591163357385,-0.10969655672809557,0.06740734101519971,-1.3566031123460878,-0.11732130630097183
-0.18792208114236272,-0.11118206397822371,-0.04299645003238446,-0.30867400489688696,-0.3727920653981005,-0.052332032150145105,-0.34465181848861265,-0.6329051733776504,-0.06240534719935628,-0.39230742556787285,-0.8260373615350372,-0.07261242854047764,-0.18774931075429974,-0.7829076637386985,0.009584630541902471,-0.20148725614261945,-1.0731580013553859,-0.02221337659513243,-0.20171536704560886,-1.2495116202714103,-0.06083215386768005,-0.19717555514552293,-1.4119754448252315,-0.09163089668743275,-0.085911965140432,-0.8295014078156997,-0.00550919226083773,-0.09124868045545838,-1.163192159973508,-0.028058669976924498,-0.09238410584950972,-1.370309706113995,-0.06209117167239138,-0.09295262840772943,-1.5493242589599205,-0.09011315775741335,0.008909822903153708,-0.8084941483496305,-0.03253830328505499,0.008106980506123587,-1.1356880590319425,-0.06196250497518745,0.002367494223925406,-1.3360301714461822,-0.08741004355698906,-0.00680472370609894,-1.5142771108570185,-0.10768501134650525,0.10687981136172438,-0.7345754176318136,-0.06618007648058444,0.11016406845730892,-1.011043267494509,-0.09687472261071296,0.10598923400200602,-1.1873307477463528,-0.10942794230479384,0.09593588709286052,-1.3501114979807771,-0.11868780240091126
-0.18742074460256797,-0.12083258126007315,-0.04541513695107135,-0.30596800879386615,-0.38409690359998244,-0.057629412006627675,-0.33588121011415434,-0.6456822935025917,-0.07002367008287436,-0.3795644512064504,-0.8413308713474146,-0.08293987559318718,-0.1725005961997789,-0.7842596739981603,0.000686341198490746,-0.1817741036858673,-1.0802420259131593,-0.03726605771327304,-0.17853065100588517,-1.26042300630769,-0.07976389783757454,-0.171020953841011,-1.4262296908977077,-0.1122542255267914,-0.06879019897658277,-0.8241759601013795,-0.014802162876935364,-0.0645569477757201,-1.1652794217126634,-0.04140809096493108,-0.06052937245029846,-1.3778860153988302,-0.07790127396106675,-0.05709807091124598,-1.5629635716481363,-0.10745043496850888,0.02470425356671881,-0.7993067401145139,-0.04215417737604792,0.03418450122773307,-1.1307148325314147,-0.07445088986484506,0.034206851516914244,-1.3357996226460676,-0.10029519110627766,0.029192670569066537,-1.5167172313215278,-0.12048841962143608,0.11917786163605273,-0.7210583776912268,-0.07623606932415292,0.1267538114438568,-0.9948005954217314,-0.10759881328340398,0.12546893589081057,-1.1688226077350574,-0.11888658237806754,0.11690957335903487,-1.3282477526141074,-0.1271946953978687
-0.1839487143621125,-0.12335425148770678,-0.045724761857573556,-0.29589634387812414,-0.39524533264536,-0.05565073864441417,-0.3184634385696392,-0.6622672534019202,-0.06592543097389879,-0.35949251482939676,-0.8585386587915064,-0.07645500675121258,-0.14666504511888728,-0.7935901766703319,0.007766387956342895,-0.1499034503163573,-1.0870543033807276,-0.024321686465738453,-0.14752781465665982,-1.264529226778723,-0.06370054532102472,-0.14146322220886004,-1.4287227242231413,-0.09523986229313972,-0.04414460375069147,-0.8296322034472984,-0.006933190502336226,-0.03608876231492246,-1.169404684292069,-0.028535419100132218,-0.030859633247887205,-1.3796676069970417,-0.06211168061758332,-0.026731940033242637,-1.5603808043129062,-0.09039198559735882,0.04551568790353633,-0.8005136002678742,-0.033967826424341034,0.05973563172466318,-1.1306571162180916,-0.06208077657901039,0.06256260665259894,-1.3327681008193635,-0.08530792869440372,0.06018093213125546,-1.5122689310199922,-0.10478655590274097,0.136565442854749,-0.719865653222302,-0.06821622719144996,0.14998825693860335,-0.9899298474524381,-0.09732552592915321,0.15319489247263135,-1.1609945192132005,-0.10766538627307176,0.149427955601535,-1.3194407270054362,-0.11599652103213795
-0.18196430796484936,-0.12944018746695016,-0.045090394277375274,-0.29545350958102606,-0.4042436790684804,-0.05447851868971709,-0.3203679051051931,-0.668851759923942,-0.06397596913182602,-0.3560627025389727,-0.8699701780237786,-0.07306199748674723,-0.1408123842843483,-0.7990301536411081,0.007026886132068624,-0.1407451318893446,-1.0956247296361952,-0.023576766901094764,-0.13488867819213418,-1.2734467349290162,-0.06083104057585203,-0.12493741719135143,-1.4333942573692164,-0.09058736321296992,-0.03535304012687356,-0.8303723865375462,-0.007698671373715153,-0.023697964558506503,-1.1717469828299787,-0.0296008895527019,-0.016343378715785374,-1.3836274850664696,-0.0625984930493117,-0.009972195598449269,-1.5614921446020362,-0.08993628904796377,0.055884646788318136,-0.797529404670889,-0.03453434010982611,0.07704507642717096,-1.1231984732701878,-0.0633329744131068,0.08506747593545423,-1.326274668775551,-0.08786131878339096,0.0873297208957931,-1.5051869740830917,-0.10770529750968509,0.14695145505005683,-0.7119772927994548,-0.06823398452142511,0.16726403348341537,-0.9793374882006519,-0.0968099679299142,0.17400314215474066,-1.1487713927322025,-0.1074266874540216,0.17392934769796614,-1.305422893611044,-0.11582409429816096
-0.18323811030484852,-0.1342089795335804,-0.04984752142871287,-0.29425961684587404,-0.4118879188075909,-0.06376167122394512,-0.31388413667128023,-0.677645726296483,-0.07632908523304993,-0.34982160670081314,-0.8820602412269332,-0.0886057924284438,-0.13753481757077612,-0.8024180943945725,-0.006693506675523977,-0.13010693967054307,-1.1050879047200743,-0.04071472591405586,-0.11755436562469655,-1.287290776593766,-0.07907110995469238,-0.101816302869121,-1.4510235732025447,-0.10935725768548638,-0.0295854306893818,-0.8271154252168059,-0.0202836028084411,-0.01140409627746387,-1.1739566192584674,-0.044215445277351835,0.0016813382464169644,-1.386949176124869,-0.07684817993254692,0.012263833192851282,-1.5650680382247264,-0.10413966280238213,0.06244351713845347,-0.7856646392772508,-0.045769032558991764,0.08824755818429666,-1.119065374664462,-0.07579557619065579,0.09971002525414502,-1.32266075280845,-0.0994798008405116,0.10585997193977387,-1.500833834888789,-0.11923362007810394,0.15397903720133194,-0.6916095763893143,-0.07829046546298594,0.17955997210739444,-0.9597033829894333,-0.1089163636336756,0.19271207904746557,-1.1303126480797197,-0.12028454565971401,0.1997884350646721,-1.287806774398445,-0.12923624984452542
-0.1831228385760589,-0.1389347462158796,-0.05432245906161545,-0.2937445321061439,-0.4164558616870592,-0.0721348492582667,-0.31324550707705706,-0.678135768011531,-0.08786710990219891,-0.34418223339591897,-0.8863859082091079,-0.10308811960903158,-0.1271981355950805,-0.8066690473324797,-0.014850743351468718,-0.11951989705397552,-1.1090141517934495,-0.05200508405627787,-0.10786205216555357,-1.2902275024180445,-0.09184649835251033,-0.09323202755933338,-1.4510336847769347,-0.1227770267121032,-0.01818894446815238,-0.8252528534557292,-0.027784627403003005,0.0031591514890803624,-1.1739590806214275,-0.05487440428206661,0.015978855492140794,-1.388189605892852,-0.08906259778802751,0.025358175604289056,-1.5681744693406663,-0.11712693314737428,0.07490672798726254,-0.7793412119221564,-0.05284729229890203,0.10538106071982521,-1.1162568545717544,-0.08610450067299547,0.1180866189730145,-1.3201883084003385,-0.11148162524650804,0.1244963418503933,-1.4996295591705993,-0.13190457086946641,0.1645245705478483,-0.6819952888980106,-0.08510410323947065,0.19584105099608912,-0.9465511774474593,-0.11904196536709073,0.21173830002452115,-1.119667539907836,-0.13244385788794694,0.2212149797468536,-1.2804101931842187,-0.1423581958513188
-0.18379330937539765,-0.1433607280542943,-0.05433625958763212,-0.28979067220845145,-0.4222872143819401,-0.07150011640249478,-0.3080497647495491,-0.6841949458461952,-0.08676546457716311,-0.33996896671680793,-0.8926083384716134,-0.10167680400946136,-0.11854132326239426,-0.8156121308877826,-0.011928380728000046,-0.10435876935437627,-1.118220701551396,-0.047644259086109614,-0.08890231326030375,-1.2992302222421486,-0.08706903780470607,-0.0707431396786717,-1.4620827639537377,-0.11816406165581114,-0.008985735261705602,-0.8294685926877774,-0.024946673821101894,0.01847777822240855,-1.1749990693435206,-0.05143918665311795,0.03563104930771542,-1.388092387186698,-0.0862728812119877,0.04939688693517161,-1.5694955162849575,-0.11510643983443283,0.08272076357677774,-0.7775819937987907,-0.05026171788143136,0.11826583610541815,-1.1071661016328493,-0.08403949398550316,0.1346737169168824,-1.3091929428852953,-0.11106964609753599,0.14437385982934053,-1.489756442897813,-0.13269403243040115,0.1702634560604777,-0.6738075050781884,-0.08277376507996693,0.20557306065363337,-0.9389637645734403,-0.11728829424485582,0.223917097219703,-1.1104796931723353,-0.13174230111413507,0.23560503359191662,-1.2718942538897553,-0.14263566229835056
-0.1809691813868512,-0.15382636331766092,-0.053150504545544736,-0.2848940091744625,-0.43584963599628074,-0.07021842944794494,-0.30214517693736664,-0.7005232333567478,-0.085672011152481,-0.33481329149644984,-0.9087369553665774,-0.10106103568634497,-0.10961293180354181,-0.8179781895977077,-0.011499205836214995,-0.09316088407760252,-1.1207871994334992,-0.046781761226324346,-0.0786069714893525,-1.3026726554040928,-0.085849583559311,-0.062223081732449476,-1.4660240305946013,-0.11713995871929245,0.000751538058581037,-0.8269866155052371,-0.025686522187882355,0.030424174178491057,-1.1725284857277618,-0.05208996895858931,0.0470647494187835,-1.3880186496319502,-0.0874709716227247,0.05901837118832911,-1.5712554337886437,-0.11696929052182592,0.09347981193271562,-0.770727999063169,-0.05193140924937198,0.13178639093028027,-1.1014524554171508,-0.08598618884725208,0.14997042266939023,-1.30496263456377,-0.11320356273257212,0.16104262043936116,-1.4889600873748965,-0.13521136102206924,0.1812286960689553,-0.66277632130493,-0.08515863214820582,0.21959545983917841,-0.9248924516272381,-0.12092967843514686,0.2405451619218619,-1.0970373622228995,-0.13591269687845683,0.25532669640670475,-1.2603581306273124,-0.147112996265232
-0.17665061027950435,-0.15418713412905644,-0.05510492828011452,-0.28114986440299017,-0.43776303959722934,-0.0734638350655151,-0.2976447128628192,-0.7052044835122069,-0.089482983385578,-0.32798798270075114,-0.9136561934109777,-0.10502741714906397,-0.10636118903812139,-0.8190572586414813,-0.01618557126534015,-0.0890754381140366,-1.1233449624567098,-0.051984900430944024,-0.0715486600165362,-1.3040703422323143,-0.09124081507424894,-0.051417249974827585,-1.4677952293076901,-0.12259125477705131,0.004262847614930276,-0.8283839846051188,-0.02837051552100085,0.03618689673382737,-1.171344370188938,-0.053531028049294924,0.05443521788025491,-1.3847272652850944,-0.08814187710275231,0.06831504971446789,-1.5676649668183902,-0.11776482986109,0.09777087801283453,-0.7752069798524707,-0.05245677041815385,0.1383793413194052,-1.1000935325787022,-0.08443930548581292,0.15707356273665163,-1.2998345460714216,-0.11169495953961649,0.16885312480762288,-1.4797296641581754,-0.13457249280971462,0.1867275974233696,-0.6708370855257808,-0.08377288297963598,0.22962069063965632,-0.9263078123083176,-0.117796152175614,0.2539800762797159,-1.0927765629823323,-0.133006865868674,0.2708068499267646,-1.2509098760463526,-0.14482124386612433
-0.17746259629367847,-0.15757540828925995,-0.05287550173322203,-0.27883888969526943,-0.44161453682625296,-0.07041564741727473,-0.2953266030547184,-0.7066728509563724,-0.08618046887378016,-0.330350230138139,-0.9129860454885319,-0.1018714403225883,-0.10276211441128323,-0.8217463488495839,-0.011999422880027224,-0.08712328175310743,-1.1265304696016678,-0.046510342560240905,-0.07091640398232114,-1.3061058979636602,-0.08495621118872763,-0.05167272848428902,-1.4690105535448146,-0.11595132792130866,0.00820554932866088,-0.8296337113288113,-0.02566032382648933,0.038695651201182193,-1.1734472225336066,-0.05065233286141309,0.05640371821032156,-1.3864531765938548,-0.08587230503758249,0.06974232510280078,-1.5691239154090104,-0.11573302860521217,0.10152480609373442,-0.7742128539394563,-0.051176186683949895,0.1405011654048736,-1.0970530585672473,-0.08384154535348376,0.1585587790250493,-1.29736430067752,-0.1128687414364583,0.1690510413766023,-1.4795248697124541,-0.13685350934794988,0.18975485796975128,-0.6677638004018442,-0.08352187656409645,0.2312565704408577,-0.9237971320830469,-0.11821706272969358,0.25463055600365203,-1.08863946399088,-0.13429309954391444,0.27076834031594754,-1.246707322520269,-0.14683372160837221
-0.1774418351237156,-0.1572588751575603,-0.05286826049715564,-0.2801853539984913,-0.43687850664683175,-0.06939818017309739,-0.2976340309942172,-0.7014459422519891,-0.08453297020509738,-0.33341999508295866,-0.9083045830207396,-0.09896051946329788,-0.10556014901531689,-0.822344590160818,-0.0037510588333740163,-0.09124474360062387,-1.1266329353565436,-0.03586255008987927,-0.0766002044502829,-1.305975893847205,-0.07397011322251965,-0.058685743306587344,-1.4693011804995315,-0.10522363680462563,0.005276847451929905,-0.832725942380481,-0.016442874934689787,0.03206338760457128,-1.1748396825854097,-0.03901299459323954,0.04985624007909249,-1.3848555597463093,-0.07379299829036459,0.06393327210661987,-1.5642992214326181,-0.10386180932506732,0.09800154561137363,-0.7810562799453359,-0.041645913104948765,0.13395539085032748,-1.1016276945152674,-0.0725156451765856,0.15196571123848748,-1.2992243182048369,-0.10067538175342049,0.1624691820169231,-1.4783241868295491,-0.12453760148897261,0.1875305107140031,-0.678963635142682,-0.07404224666661716,0.22632571573901156,-0.9307570615885511,-0.10688813156287454,0.24777906563912025,-1.091653489139779,-0.1223048825756626,0.2614905068247273,-1.2468707663460856,-0.13488506198440428
-0.17525852682795803,-0.1445904236920104,-0.054613726725955096,-0.2822361211458844,-0.4222847160988256,-0.07227001810579897,-0.3032335068651727,-0.6838662117766705,-0.08826268432662983,-0.3427468422225219,-0.8835807591542334,-0.10380441616978743,-0.10804099394987433,-0.8177789640352197,-0.005113839504246336,-0.10029977155412308,-1.1127895452007253,-0.03700734406097379,-0.09315876271309205,-1.2882347767557047,-0.07584177563174123,-0.08282308530080967,-1.4458744816523912,-0.1074212136570234,-0.0012469117336783681,-0.833568411674711,-0.016304950932407483,0.02458474720134064,-1.1768470175657126,-0.03923548922395294,0.03771818600868914,-1.387923479829118,-0.07406762577593315,0.04767994314688197,-1.5600045782623964,-0.10329631783627766,0.09007264340173692,-0.7854992236523424,-0.03983913485086106,0.12184513947836978,-1.1149070219987711,-0.06984480415594722,0.13338379810032547,-1.317734889855169,-0.09805083448305778,0.14002650198592706,-1.4945442663445148,-0.1213694982358472,0.17933844653991587,-0.6854855113242987,-0.07073294462254216,0.21628248476802756,-0.9466976841084731,-0.10247355435408051,0.23395455968915413,-1.1172169502493625,-0.11773343325497966,0.24575016079453474,-1.2763003603026686,-0.12974493564566852
